002175,20151221,0
002175,20160129,1
002175,20161123,0
002176,20100706,3
002176,20110309,0
002176,20110531,1
002176,20110725,0
002176,20120106,1
002176,20120709,0
002176,20121119,3
002176,20121204,1
002176,20130130,3
002176,20140123,3
002176,20150615,0
002176,20150708,1
002176,20151218,0
002176,20160222,3
002176,20160301,1
002176,20160708,0
002176,20161227,3
002177,20100524,3
002177,20110214,0
002177,20110215,3
002177,20121204,1
002177,20130227,3
002177,20131014,0
002177,20140428,1
002177,20140930,3
002177,20150521,0
002177,20150707,1
002177,20150814,0
002177,20150915,1
002177,20151110,0
002177,20151217,3
002177,20160229,1
002177,20160613,0
002178,20100914,0
002178,20110125,1
002178,20110415,0
002178,20111110,3
002178,20111222,1
002178,20120508,0
002178,20120919,3
002178,20121204,1
002178,20130110,3
002178,20130521,0
002178,20130625,1
002178,20150410,0
002178,20150507,1
002178,20150616,0
002178,20150707,1
002178,20150724,0
002178,20150915,1
002178,20150930,3
002178,20151123,0
002178,20160127,1
002178,20160311,3
002178,20160511,3
002178,20160801,3
002179,20100325,3
002179,20101102,0
002179,20110125,1
002179,20110328,0
002179,20121204,1
002179,20130307,0
002179,20130625,1
002179,20131115,3
002179,20150603,0
002179,20150708,1
002179,20150730,0
002179,20150915,1
002179,20151126,0
002179,20160127,1
002179,20161129,3
002180,20110516,0
002180,20120106,1
002180,20120322,0
002180,20120412,3
002180,20121204,1
002180,20130108,0
002180,20130314,3
002180,20130625,1
002180,20140901,3
002180,20150615,0
002180,20150707,1
002180,20150814,0
002180,20150915,1
002180,20151117,0
002180,20160114,1
002181,20100226,3
002181,20100324,3
002181,20110801,3
002181,20110809,1
002181,20111107,0
002181,20121204,1
002181,20140218,0
002181,20140508,1
002181,20140821,0
002181,20141023,3
002181,20141030,3
002181,20141231,1
002181,20150611,0
002181,20150707,1
002181,20150818,0
002181,20150916,1
002181,20151221,3
002181,20151225,0
002182,20100205,3
002182,20110209,0
002182,20110224,3
002182,20110603,3
002182,20110809,1
002182,20110811,3
002182,20111104,0
002182,20111129,3
002182,20120223,3
002182,20120502,3
002182,20120822,3
002182,20130625,1
002182,20140217,3
002182,20140509,3
002182,20140807,3
002182,20150605,0
002182,20150707,1
002182,20150723,0
002182,20150915,1
002182,20151217,0
002182,20160201,1
002182,20160726,0
002183,20100916,3
002183,20101129,3
002183,20110210,3
002183,20120106,1
002183,20120516,0
002183,20120704,3
002183,20120912,3
002183,20121204,1
002183,20130925,0
002183,20131223,1
002183,20140430,3
002183,20150107,3
002183,20150119,3
002183,20150330,3
002183,20150527,0
002183,20151203,3
002183,20160301,1
002183,20160405,0
002183,20160426,3
002184,20101220,0
002184,20120106,1
002184,20120413,0
002184,20121204,1
002184,20140305,0
002184,20140409,3
002184,20140516,1
002184,20141107,3
002184,20150505,3
002184,20150605,0
002184,20150706,1
002184,20150724,0
002184,20150902,1
002184,20150930,3
002184,20151231,0
002185,20100422,3
002185,20100517,3
002185,20110223,0
002185,20120106,1
002185,20120619,0
002185,20120919,3
002185,20121127,3
002185,20121204,1
002185,20140212,0
002185,20140429,1
002185,20150604,0
002185,20150708,1
002185,20150818,0
002185,20150902,1
002185,20151125,0
002185,20160301,1
002185,20160816,3
002185,20161011,3
002185,20161207,3
002186,20100506,3
002186,20101124,0
002186,20120106,1
002186,20130826,3
002186,20140124,3
002186,20140312,3
002186,20150612,0
002186,20150708,1
002186,20150814,0
002187,20101223,3
002187,20120601,3
002187,20121026,3
002187,20121204,1
002187,20130812,3
002187,20130815,3
002187,20130822,3
002187,20140919,3
002187,20150612,0
002187,20150708,1
002187,20150818,0
002187,20150915,1
002187,20151223,0
002187,20160114,3
002188,20100524,3
002188,20101103,0
002188,20110526,3
002188,20120106,1
002188,20120514,3
002188,20120724,0
002188,20121204,1
002188,20130125,3
002188,20130502,3
002188,20130520,3
002188,20131022,0
002188,20131203,1
002188,20141020,0
002188,20141223,1
002188,20150618,0
002188,20150709,1
002188,20150722,0
002188,20150803,1
002188,20150817,0
002188,20150825,1
002188,20151029,3
002188,20151221,0
002188,20160301,1
002188,20160414,0
002188,20160808,3
002189,20100308,3
002189,20101125,0
002189,20110125,1
002189,20110421,0
002189,20120709,3
002189,20121204,1
002189,20130226,0
002189,20130625,1
002189,20140919,3
002189,20141029,0
002189,20141107,3
002189,20141223,1
002189,20150603,0
002189,20150709,1
002189,20150723,0
002189,20150804,1
002189,20150817,0
002189,20150902,1
002189,20151120,0
002189,20151125,3
002189,20160114,1
002189,20160321,0
002189,20160415,3
002190,20100909,0
002190,20110125,1
002190,20110222,0
002190,20111024,1
002190,20111028,3
002190,20111103,3
002190,20111115,0
002190,20120216,3
002190,20120316,3
002190,20120423,3
002190,20120731,1
002190,20130221,0
002190,20130625,1
002190,20140613,3
002190,20140714,0
002190,20140904,3
002190,20141231,1
002190,20150602,0
002190,20150709,1
002190,20150812,0
002190,20150915,1
002190,20151201,3
002190,20151221,0
002190,20160127,1
002190,20160715,0
002191,20110610,1
002191,20110809,3
002191,20120209,3
002191,20120305,0
002191,20130411,3
002191,20130416,1
002191,20130703,3
002191,20140219,0
002191,20140725,1
002191,20150603,0
002192,20100312,3
002192,20100917,0
002192,20110110,3
002192,20110530,1
002192,20110705,0
002192,20111222,1
002192,20120703,0
002192,20121204,1
002192,20130529,0
002192,20131107,1
002192,20140801,0
002192,20141128,3
002192,20141229,1
002192,20150615,0
002192,20150714,3
002192,20150907,1
002192,20151015,3
002192,20151231,0
002192,20160114,1
002192,20160218,0
002192,20160222,3
002192,20160308,1
002192,20160506,0
002192,20160819,3
002192,20170203,3
002193,20100914,3
002193,20111214,3
002193,20111222,1
002193,20120730,3
002193,20120912,0
002193,20121009,3
002193,20121204,1
002193,20130326,3
002193,20130416,0
002193,20130424,3
002193,20130704,1
002193,20140306,0
002193,20140401,1
002193,20141023,0
002193,20141223,1
002193,20150625,0
002193,20150915,1
002193,20151230,0
002193,20160229,1
002194,20100902,0
002194,20120905,3
002194,20121204,1
002194,20130627,3
002194,20140918,3
002194,20141016,0
002194,20141222,1
002194,20150616,0
002194,20150902,1
002194,20151230,0
002194,20160229,1
002194,20161019,0
002195,20100630,3
002195,20110422,3
002195,20110516,0
002195,20110809,1
002195,20111104,0
002195,20121204,1
002195,20130219,0
002195,20130315,3
002195,20130625,1
002195,20140228,0
002195,20140429,1
002195,20150326,0
002195,20150421,1
002195,20150521,0
002195,20150707,1
002195,20150724,0
002195,20150827,1
002195,20151111,0
002196,20100721,3
002196,20101231,0
002196,20110511,3
002196,20110801,3
002196,20120109,1
002196,20120220,3
002196,20120521,0
002196,20130625,1
002196,20140219,0
002196,20140428,1
002196,20140813,3
002196,20141029,0
002196,20141230,1
002196,20150624,0
002196,20150703,1
002196,20150817,0
002196,20150819,3
002196,20150915,1
002196,20151015,3
002196,20151117,0
002196,20160129,1
002196,20160216,3
002196,20160616,0
002196,20160627,3
002197,20100902,0
002197,20110125,1
002197,20110720,0
002197,20110825,3
002197,20120912,3
002197,20130625,1
002197,20130828,0
002197,20131101,1
002197,20140115,3
002197,20140227,0
002197,20140429,1
002197,20140815,3
002197,20150522,0
002197,20150706,1
002197,20150724,0
002197,20150902,1
002197,20151126,0
002197,20170110,3
002197,20170125,3
002198,20101125,0
002198,20121203,1
002198,20131119,3
002198,20140410,0
002198,20140724,1
002198,20141121,3
002198,20150113,3
002198,20150605,0
002198,20150709,1
002198,20150818,0
002198,20150902,3
002198,20150915,1
002198,20151116,3
002198,20151223,0
002198,20160127,1
002198,20160325,3
002198,20170117,3
002200,20101011,3
002200,20101110,0
002200,20110527,1
002200,20110921,0
002200,20120321,3
002200,20120801,1
002200,20130603,3
002200,20131209,3
002200,20140110,3
002200,20140224,0
002200,20140604,3
002200,20140619,1
002200,20150527,0
002200,20150915,1
002200,20160106,0
002200,20160129,1
002200,20160414,0
002200,20160526,1
002201,20100225,3
002201,20101209,0
002201,20110125,1
002201,20110930,3
002201,20111103,0
002201,20120405,3
002201,20120618,3
002201,20130308,3
002201,20130625,1
002201,20131220,3
002201,20131224,3
002201,20131230,3
002201,20141110,0
002201,20141223,1
002201,20150121,3
002201,20150624,0
002201,20150902,1
002201,20160517,0
002201,20160530,1
002201,20160718,3
002201,20160722,3
002201,20161024,3
002201,20161123,0
002202,20101101,0
002202,20101217,3
002202,20110302,3
002202,20121204,1
002202,20130522,0
002202,20130625,1
002202,20140331,3
002202,20150608,0
002202,20150915,1
002202,20150928,3
002202,20151223,0
002202,20170111,3
002202,20170216,3
002203,20101105,0
002203,20101216,3
002203,20111031,3
002203,20120116,1
002203,20120618,0
002203,20121204,1
002203,20130603,3
002203,20131030,3
002203,20140625,3
002203,20141128,0
002203,20141223,1
002203,20151126,0
002203,20160518,1
002203,20160720,3
002203,20160830,3
002203,20161123,3
002204,20100910,3
002204,20110420,0
002204,20130416,3
002204,20130730,1
002204,20130912,0
002204,20131009,3
002204,20131029,1
002204,20140327,0
002204,20140509,1
002204,20140725,0
002204,20140813,3
002204,20140829,1
002204,20141022,3
002204,20150612,0
002204,20150708,1
002204,20150818,0
002204,20150826,1
002204,20151130,0
002204,20160229,1
002204,20160518,3
002205,20101214,0
002205,20110706,3
002205,20120105,3
002205,20120117,1
002205,20120319,0
002205,20121015,3
002205,20121204,1
002205,20130222,0
002205,20130625,1
002205,20141215,3
002205,20150617,0
002205,20150709,1
002205,20150817,0
002205,20150915,1
002205,20160104,0
002205,20160301,1
002205,20160420,0
002205,20160518,1
002206,20110301,0
002206,20110510,3
002206,20120106,1
002206,20120314,0
002206,20120808,3
002206,20121026,3
002206,20121121,1
002206,20121123,3
002206,20130115,0
002206,20130318,3
002206,20130625,1
002206,20141219,3
002206,20150403,3
002206,20150602,0
002206,20150707,1
002206,20150724,0
002206,20150826,1
002206,20151228,0
002206,20160129,1
002206,20161019,3
002207,20100604,3
002207,20110809,1
002207,20111115,0
002207,20120924,3
002207,20121204,1
002207,20130617,3
002207,20130806,3
002207,20140207,3
002207,20140528,3
002207,20140929,0
002207,20150119,1
002207,20150504,3
002207,20150527,0
002207,20150921,1
002207,20161111,0
002208,20100212,3
002208,20100602,3
002208,20100907,3
002208,20120106,1
002208,20120224,0
002208,20120716,3
002208,20130625,1
002208,20150403,3
002208,20150612,0
002208,20150707,1
002208,20150818,0
002208,20150915,1
002208,20151223,0
002208,20160308,1
002208,20160422,0
002208,20160624,1
002208,20160824,0
002208,20170117,3
002209,20100129,3
002209,20100322,3
002209,20100630,3
002209,20110105,0
002209,20120502,3
002209,20120702,3
002209,20130314,3
002209,20130625,1
002209,20140327,0
002209,20140516,1
002209,20140528,3
002209,20141028,3
002209,20141030,3
002209,20150713,0
002209,20150727,3
002209,20150915,1
002209,20160613,0
002210,20101216,0
002210,20111228,1
002210,20120515,0
002210,20121204,1
002210,20130531,0
002210,20130625,1
002210,20130830,0
002210,20140110,1
002210,20140123,3
002210,20140127,3
002210,20140918,3
002210,20150129,3
002210,20150608,3
002210,20150615,0
002210,20151221,3
002210,20160127,1
002210,20160205,3
002211,20101119,3
002211,20110421,0
002211,20110914,3
002211,20120106,1
002211,20120529,3
002211,20120606,0
002211,20121204,1
002211,20130221,0
002211,20140113,1
002211,20141201,0
002211,20150916,1
002211,20151231,0
002211,20160114,1
002211,20160603,0
002211,20160622,1
002211,20160629,3
002211,20160913,3
002211,20161014,0
002212,20101213,3
002212,20110224,0
002212,20110621,3
002212,20110923,3
002212,20120926,3
002212,20121214,3
002212,20130625,1
002212,20140124,3
002212,20140722,3
002212,20141106,3
002212,20151026,0
002212,20151105,1
002212,20151120,0
002212,20160301,1
002213,20101223,0
002213,20121130,1
002213,20130702,3
002213,20131015,0
002213,20131028,3
002213,20131108,1
002213,20131202,3
002213,20140320,0
002213,20140324,3
002213,20150105,1
002213,20150615,0
002213,20150708,1
002213,20150814,0
002213,20150902,1
002213,20151231,0
002213,20160114,1
002213,20160225,3
002213,20160321,3
002213,20160426,0
002213,20160518,1
002213,20160825,3
002214,20100302,3
002214,20110301,3
002214,20110304,0
002214,20110721,3
002214,20121204,1
002214,20130531,0
002214,20130625,1
002214,20141107,3
002214,20141128,0
002214,20141230,1
002214,20150603,0
002214,20150929,1
002214,20151228,0
002214,20160219,3
002214,20160511,3
002214,20160808,3
002214,20161031,3
002215,20100312,3
002215,20100709,3
002215,20101217,0
002215,20111027,3
002215,20121204,1
002215,20130529,0
002215,20130625,1
002215,20140804,3
002215,20141013,3
002215,20150528,0
002215,20150707,1
002215,20150814,0
002215,20150915,1
002215,20151225,0
002215,20160304,3
002216,20101101,0
002216,20101224,3
002216,20110415,3
002216,20120724,3
002216,20120831,3
002216,20121205,1
002216,20131022,0
002216,20140519,1
002216,20140617,3
002216,20141111,3
002216,20150601,0
002216,20150915,1
002216,20151204,3
002216,20151221,0
002216,20160229,1
002217,20100316,3
002217,20100624,3
002217,20100707,3
002217,20101026,0
002217,20110121,1
002217,20110419,0
002217,20111115,3
002217,20130625,1
002217,20131210,3
002217,20150615,0
002217,20150929,1
002217,20151116,0
002217,20160114,1
002217,20160219,3
002217,20170217,3
002218,20111024,1
002218,20111025,3
002218,20111130,3
002218,20120224,0
002218,20120731,3
002218,20121204,1
002218,20130304,0
002218,20130624,1
002218,20130813,3
002218,20130822,3
002218,20140916,0
002218,20141210,1
002218,20150410,3
002218,20150615,0
002218,20150707,1
002218,20150812,0
002218,20150908,3
002218,20150915,1
002218,20151231,0
002218,20160229,1
002218,20160405,3
002218,20160725,0
002219,20110721,0
002219,20111221,3
002219,20120106,1
002219,20120306,0
002219,20120426,3
002219,20120725,3
002219,20120830,1
002219,20121105,3
002219,20131118,3
002219,20140227,0
002219,20140516,1
002219,20150701,0
002219,20170112,3
002220,20101110,0
002220,20101111,3
002220,20110131,3
002220,20110308,3
002220,20110525,3
002220,20121203,1
002220,20130222,3
002220,20140428,3
002220,20150601,3
002220,20150608,0
002220,20150707,1
002220,20150814,0
002220,20150914,3
002220,20150915,1
002220,20151225,0
002220,20160301,1
002220,20161213,3
002220,20170103,3
002221,20100521,3
002221,20100705,3
002221,20100713,3
002221,20101111,0
002221,20110303,3
002221,20110620,1
002221,20111019,0
002221,20120106,1
002221,20120423,0
002221,20120629,1
002221,20121010,3
002221,20130516,0
002221,20140121,1
002221,20140411,3
002221,20140603,3
002221,20140703,3
002221,20150527,0
002221,20150706,1
002221,20150811,0
002221,20150902,1
002221,20151113,0
002221,20160203,1
002221,20160414,0
002221,20160530,1
002222,20100804,3
002222,20101222,0
002222,20120201,3
002222,20121204,1
002222,20130508,3
002222,20130509,3
002222,20130522,0
002222,20130625,1
002222,20141021,0
002222,20141231,1
002222,20150108,3
002222,20150618,0
002222,20150708,1
002222,20150817,0
002222,20150915,1
002222,20151217,0
002222,20160114,1
002222,20160722,0
002223,20100114,3
002223,20100610,3
002223,20101116,0
002223,20120119,3
002223,20120409,3
002223,20121129,1
002223,20130523,3
002223,20140211,0
002223,20140512,1
002223,20150121,3
002223,20150612,0
002223,20150902,1
002223,20151027,0
002223,20160127,1
002224,20100205,3
002224,20110113,0
002224,20110805,3
002224,20110923,3
002224,20120106,1
002224,20130118,3
002224,20130226,3
002224,20130314,3
002224,20140915,3
002224,20150113,3
002224,20150312,3
002224,20150513,3
002224,20150616,0
002224,20150703,1
002224,20151223,0
002224,20160512,1
002224,20160718,0
002225,20110418,0
002225,20110531,1
002225,20110608,3
002225,20110721,0
002225,20110809,3
002225,20130509,3
002225,20140120,1
002225,20140213,3
002225,20150615,0
002225,20150708,1
002225,20150814,0
002225,20150911,3
002225,20160226,3
002226,20101109,0
002226,20110126,1
002226,20110329,0
002226,20110629,3
002226,20110920,3
002226,20111205,3
002226,20111229,3
002226,20120327,3
002226,20121204,1
002226,20131031,0
002226,20140619,1
002226,20150528,0
002226,20150916,1
002226,20151102,3
002226,20151126,0
002226,20160127,1
002226,20160224,0
002226,20160301,1
002226,20160324,0
002227,20100520,3
002227,20101104,0
002227,20110623,3
002227,20111011,1
002227,20111116,0
002227,20120106,1
002227,20120419,0
002227,20121204,1
002227,20130531,0
002227,20130625,1
002227,20140917,0
002227,20150105,1
002227,20150604,0
002227,20150709,1
002227,20150811,0
002227,20150908,1
002227,20151116,0
002227,20161128,3
002228,20100506,3
002228,20110126,3
002228,20110725,3
002228,20111027,3
002228,20121022,3
002228,20121128,3
002228,20121204,1
002228,20140611,3
002228,20140723,3
002228,20150609,3
002228,20150615,0
002228,20160301,1
002228,20160406,0
002229,20100428,3
002229,20100629,3
002229,20100830,3
002229,20101223,0
002229,20111024,1
002229,20120322,0
002229,20121204,1
002229,20130118,0
002229,20130416,1
002229,20131010,0
002229,20131114,1
002229,20140123,3
002229,20140217,0
002229,20140724,1
002229,20141017,0
002229,20150106,1
002229,20150306,3
002229,20150526,0
002229,20150707,1
002229,20150727,0
002229,20150902,1
002229,20151201,0
002229,20160129,1
002229,20160526,3
